0.097 0.015 0.032 0.054 0.031 0.097 0.126 0.125 0.015 412585.103
0.095 0.014 0.033 0.054 0.033 0.098 0.117 0.122 0.017 412615.129
0.096 0.015 0.030 0.056 0.031 0.102 0.126 0.126 0.016 412645.145
0.097 0.013 0.031 0.057 0.030 0.105 0.125 0.126 0.017 412675.171
0.096 0.014 0.030 0.054 0.032 0.099 0.127 0.130 0.017 412705.184
0.097 0.016 0.033 0.053 0.031 0.101 0.133 0.128 0.016 412735.202
0.098 0.014 0.030 0.053 0.030 0.103 0.128 0.125 0.014 412765.206
0.096 0.014 0.032 0.055 0.032 0.103 0.129 0.127 0.015 412795.215
0.101 0.015 0.031 0.057 0.030 0.100 0.126 0.124 0.015 412825.241
0.096 0.013 0.030 0.055 0.031 0.103 0.131 0.127 0.016 412855.267
0.098 0.014 0.030 0.055 0.031 0.105 0.138 0.126 0.015 412885.294
0.101 0.014 0.033 0.058 0.032 0.104 0.125 0.129 0.017 412915.320
0.097 0.016 0.030 0.054 0.031 0.100 0.131 0.126 0.017 412945.336
0.099 0.016 0.030 0.054 0.031 0.100 0.126 0.126 0.015 412975.337
0.097 0.015 0.032 0.054 0.031 0.097 0.134 0.128 0.017 413005.338
0.099 0.016 0.031 0.056 0.033 0.098 0.126 0.127 0.015 413035.364
0.099 0.016 0.033 0.057 0.030 0.102 0.131 0.127 0.017 413065.390
0.097 0.015 0.030 0.054 0.031 0.100 0.128 0.128 0.017 413095.416
