0.096 0.123 0.023 0.067 0.064 0.024 0.123 0.119 0.019 277501.638
0.094 0.125 0.030 0.061 0.063 0.026 0.122 0.120 0.017 277531.664
0.103 0.125 0.024 0.062 0.065 0.028 0.128 0.123 0.016 277561.684
0.099 0.123 0.022 0.070 0.060 0.026 0.126 0.124 0.019 277591.705
0.096 0.131 0.024 0.067 0.061 0.024 0.121 0.123 0.017 277621.731
0.102 0.127 0.024 0.066 0.059 0.026 0.124 0.126 0.019 277651.758
0.100 0.128 0.022 0.061 0.060 0.026 0.126 0.124 0.019 277681.777
0.092 0.126 0.024 0.060 0.061 0.024 0.129 0.126 0.018 277711.804
0.099 0.127 0.024 0.065 0.062 0.028 0.127 0.121 0.018 277741.808
0.099 0.132 0.022 0.063 0.061 0.024 0.127 0.124 0.019 277771.835
0.103 0.130 0.023 0.063 0.063 0.024 0.126 0.124 0.018 277801.840
0.106 0.129 0.024 0.065 0.063 0.024 0.126 0.126 0.018 277831.866
0.102 0.126 0.022 0.063 0.063 0.024 0.130 0.124 0.017 277861.892
0.100 0.130 0.024 0.062 0.063 0.025 0.131 0.129 0.019 277891.919
0.106 0.130 0.024 0.063 0.064 0.026 0.122 0.125 0.017 277921.932
0.101 0.123 0.023 0.067 0.065 0.026 0.130 0.120 0.020 277951.945
0.102 0.127 0.023 0.061 0.065 0.024 0.126 0.128 0.017 277981.963
0.105 0.126 0.023 0.061 0.064 0.026 0.135 0.125 0.018 278011.978
