0.019 0.014 0.067 0.074 0.072 0.021 0.122 0.120 0.122 93786.467
0.021 0.015 0.055 0.075 0.072 0.023 0.119 0.122 0.131 93816.469
0.024 0.016 0.064 0.078 0.072 0.023 0.122 0.123 0.128 93846.477
0.022 0.016 0.059 0.076 0.071 0.021 0.124 0.122 0.126 93876.486
0.021 0.014 0.059 0.082 0.074 0.023 0.121 0.120 0.118 93906.512
0.022 0.016 0.062 0.077 0.072 0.023 0.124 0.125 0.124 93936.538
0.022 0.015 0.059 0.079 0.072 0.023 0.127 0.123 0.123 93966.564
0.022 0.014 0.058 0.076 0.067 0.024 0.129 0.122 0.128 93996.591
0.023 0.015 0.065 0.082 0.069 0.024 0.124 0.123 0.128 94026.617
0.019 0.015 0.062 0.080 0.073 0.024 0.126 0.122 0.129 94056.643
0.021 0.017 0.060 0.076 0.071 0.024 0.123 0.126 0.127 94086.667
0.021 0.015 0.060 0.086 0.074 0.022 0.126 0.126 0.128 94116.687
0.023 0.014 0.059 0.088 0.068 0.023 0.126 0.126 0.130 94146.714
0.021 0.014 0.065 0.082 0.070 0.024 0.126 0.127 0.130 94176.739
0.023 0.016 0.060 0.079 0.076 0.023 0.126 0.121 0.134 94206.746
0.022 0.016 0.059 0.084 0.076 0.023 0.128 0.127 0.123 94236.772
0.022 0.016 0.059 0.077 0.074 0.022 0.126 0.128 0.134 94266.798
0.022 0.016 0.062 0.083 0.077 0.023 0.131 0.124 0.131 94296.818
