0.093 0.027 0.122 0.097 0.092 0.031 0.121 0.124 0.110 338600.153
0.091 0.028 0.119 0.095 0.090 0.028 0.119 0.122 0.114 338630.176
0.095 0.027 0.125 0.097 0.094 0.032 0.117 0.127 0.118 338660.203
0.088 0.027 0.135 0.097 0.092 0.032 0.125 0.127 0.124 338690.211
0.098 0.027 0.125 0.101 0.098 0.032 0.126 0.128 0.119 338720.238
0.092 0.027 0.127 0.095 0.094 0.031 0.121 0.131 0.123 338750.252
0.099 0.027 0.124 0.091 0.090 0.031 0.131 0.124 0.122 338780.255
0.094 0.027 0.121 0.096 0.092 0.031 0.123 0.127 0.126 338810.273
0.100 0.027 0.119 0.097 0.092 0.030 0.120 0.125 0.124 338840.283
0.099 0.028 0.130 0.097 0.095 0.031 0.122 0.124 0.124 338870.310
0.100 0.028 0.121 0.099 0.094 0.029 0.128 0.126 0.128 338900.336
0.097 0.027 0.123 0.098 0.099 0.029 0.131 0.132 0.123 338930.353
0.104 0.030 0.124 0.098 0.094 0.031 0.128 0.124 0.122 338960.379
0.107 0.028 0.122 0.095 0.093 0.031 0.126 0.131 0.126 338990.379
0.102 0.027 0.125 0.096 0.099 0.031 0.126 0.126 0.131 339020.406
0.110 0.027 0.125 0.100 0.099 0.031 0.125 0.131 0.125 339050.411
0.103 0.027 0.129 0.100 0.102 0.030 0.126 0.129 0.130 339080.413
0.105 0.027 0.128 0.100 0.099 0.029 0.126 0.127 0.124 339110.439
