0.092 0.014 0.018 0.065 0.156 0.031 0.117 0.122 0.093 360943.092
0.093 0.014 0.018 0.066 0.150 0.031 0.119 0.120 0.091 360973.102
0.094 0.014 0.018 0.066 0.153 0.031 0.119 0.120 0.090 361003.129
0.096 0.014 0.018 0.064 0.152 0.032 0.129 0.137 0.097 361033.155
0.092 0.013 0.018 0.061 0.156 0.031 0.126 0.123 0.091 361063.181
0.095 0.014 0.019 0.064 0.153 0.032 0.122 0.129 0.091 361093.207
0.093 0.014 0.018 0.066 0.157 0.032 0.126 0.124 0.093 361123.228
0.093 0.014 0.017 0.062 0.154 0.032 0.119 0.118 0.096 361153.239
0.099 0.013 0.018 0.066 0.156 0.032 0.125 0.126 0.100 361183.250
0.100 0.014 0.018 0.066 0.157 0.033 0.126 0.126 0.097 361213.267
0.103 0.014 0.018 0.069 0.156 0.032 0.122 0.120 0.096 361243.294
0.096 0.014 0.017 0.067 0.155 0.032 0.121 0.129 0.103 361273.320
0.097 0.015 0.018 0.067 0.158 0.031 0.133 0.132 0.098 361303.346
0.098 0.014 0.018 0.064 0.154 0.031 0.130 0.122 0.100 361333.372
0.097 0.014 0.018 0.068 0.155 0.034 0.131 0.127 0.091 361363.376
0.106 0.014 0.018 0.066 0.164 0.031 0.126 0.126 0.095 361393.392
0.094 0.013 0.018 0.066 0.155 0.029 0.128 0.122 0.100 361423.418
0.098 0.013 0.016 0.066 0.153 0.036 0.116 0.132 0.093 361453.444
