0.010 0.007 0.012 0.012 0.016 0.012 0.012 0.000 0.007 164904.985
0.011 0.007 0.012 0.011 0.017 0.014 0.012 0.000 0.007 164935.005
0.010 0.007 0.013 0.011 0.017 0.013 0.012 0.000 0.007 164965.015
0.010 0.007 0.011 0.011 0.017 0.013 0.012 0.000 0.008 164995.022
0.010 0.007 0.012 0.011 0.017 0.015 0.012 0.000 0.007 165025.041
0.010 0.007 0.015 0.011 0.017 0.013 0.012 0.000 0.008 165055.047
0.010 0.007 0.013 0.012 0.018 0.014 0.013 0.000 0.008 165085.060
0.010 0.007 0.013 0.012 0.018 0.015 0.012 0.000 0.007 165115.065
0.010 0.007 0.012 0.011 0.018 0.013 0.014 0.000 0.008 165145.070
0.010 0.007 0.014 0.011 0.017 0.012 0.012 0.000 0.008 165175.097
0.012 0.009 0.012 0.011 0.017 0.015 0.012 0.000 0.008 165205.123
0.012 0.007 0.012 0.011 0.019 0.015 0.014 0.000 0.008 165235.149
0.010 0.006 0.013 0.011 0.017 0.016 0.012 0.000 0.007 165265.175
0.010 0.007 0.012 0.011 0.017 0.013 0.012 0.000 0.008 165295.202
0.011 0.007 0.014 0.012 0.018 0.015 0.013 0.000 0.008 165325.226
0.013 0.007 0.012 0.011 0.017 0.013 0.014 0.000 0.008 165355.248
0.011 0.007 0.014 0.011 0.015 0.013 0.012 0.000 0.008 165385.262
0.008 0.007 0.012 0.011 0.018 0.015 0.013 0.000 0.008 165415.270
